1583990996.000000, IBI
3906.194428,0.875040
3907.085094,0.890666
3907.991386,0.906291
3908.850800,0.859414
3909.725840,0.875040
3910.616506,0.890666
3911.600926,0.984420
3912.397837,0.796911
3913.241626,0.843789
3914.101040,0.859414
3914.960455,0.859414
3915.788618,0.828163
3916.585529,0.796911
3917.444943,0.859414
3918.335609,0.890666
3919.210649,0.875040
3920.085689,0.875040
3920.991981,0.906291
3921.929524,0.937543
3922.804564,0.875040
3923.726481,0.921917
3924.648398,0.921917
3925.601567,0.953169
3926.476607,0.875040
3927.398524,0.921917
3928.320441,0.921917
3929.257984,0.937543
3930.148650,0.890666
3931.039316,0.890666
3931.961233,0.921917
3932.867524,0.906291
3933.742564,0.875040
3934.633230,0.890666
3935.461393,0.828163
3936.336433,0.875040
3937.242725,0.906291
3938.149016,0.906291
3939.070933,0.921917
3940.024102,0.953169
3940.977271,0.953169
3941.867936,0.890666
3942.821105,0.953169
3943.821151,1.000046
3944.633688,0.812537
3945.586857,0.953169
3946.586902,1.000046
3947.461942,0.875040
3948.383860,0.921917
3949.274525,0.890666
3950.149565,0.875040
3950.993354,0.843789
3951.868394,0.875040
3952.790311,0.921917
3953.696603,0.906291
3954.602894,0.906291
3955.556063,0.953169
3956.509232,0.953169
3957.431149,0.921917
3958.321815,0.890666
3959.212480,0.890666
3960.118772,0.906291
3961.025063,0.906291
3961.884478,0.859414
3962.775143,0.890666
3963.681435,0.906291
3964.572101,0.890666
3965.462766,0.890666
3966.384684,0.921917
3967.306601,0.921917
3968.181641,0.875040
3969.072307,0.890666
3969.978598,0.906291
3970.869264,0.890666
3971.744304,0.875040
3972.650595,0.906291
3973.572513,0.921917
3974.478804,0.906291
3975.369470,0.890666
3976.291387,0.921917
3977.197679,0.906291
3978.119596,0.921917
3979.025887,0.906291
3987.651282,0.875040
3988.557574,0.906291
3989.495116,0.937543
3990.588917,1.093800
3994.979743,0.890666
3995.901660,0.921917
3996.745448,0.843789
3997.589237,0.843789
3998.464277,0.875040
3999.323691,0.859414
4000.198731,0.875040
4001.089397,0.890666
4001.995689,0.906291
4002.901980,0.906291
4003.777020,0.875040
4004.683312,0.906291
4005.605229,0.921917
4006.527146,0.921917
4007.402186,0.875040
4015.246295,0.859414
4016.121335,0.875040
4017.012001,0.890666
4017.871415,0.859414
4018.762081,0.890666
4019.668373,0.906291
4020.559038,0.890666
4021.434078,0.875040
4022.355996,0.921917
4023.277913,0.921917
4024.137327,0.859414
4025.043619,0.906291
4025.949910,0.906291
4026.856202,0.906291
4027.746867,0.890666
4028.606282,0.859414
4029.512573,0.906291
4030.434490,0.921917
4031.340782,0.906291
4032.200196,0.859414
4033.075236,0.875040
4033.950276,0.875040
4034.840942,0.890666
4035.684731,0.843789
4036.591022,0.906291
4037.512939,0.921917
4038.434857,0.921917
4039.309897,0.875040
4040.216188,0.906291
4041.138105,0.921917
4042.044397,0.906291
4042.903811,0.859414
4043.810103,0.906291
4044.716394,0.906291
4045.638311,0.921917
4046.528977,0.890666
4047.435269,0.906291
4048.372812,0.937543
4049.310354,0.937543
4050.185395,0.875040
4051.107312,0.921917
4052.029229,0.921917
4052.951146,0.921917
4053.857438,0.906291
4054.748103,0.890666
4055.685646,0.937543
4056.591938,0.906291
4057.482604,0.890666
4058.420146,0.937543
4059.342064,0.921917
4060.232729,0.890666
4061.154647,0.921917
4062.076564,0.921917
4062.982855,0.906291
4063.904773,0.921917
4064.826690,0.921917
4065.748607,0.921917
4066.654898,0.906291
4067.576816,0.921917
4068.514359,0.937543
4069.467527,0.953169
4070.373819,0.906291
4071.295736,0.921917
4072.233279,0.937543
4073.170822,0.937543
4074.061487,0.890666
4074.999030,0.937543
4075.936573,0.937543
4076.858490,0.921917
4077.749156,0.890666
4078.671073,0.921917
4079.592991,0.921917
4080.483656,0.890666
4081.343071,0.859414
4082.233737,0.890666
4083.077525,0.843789
4083.905688,0.828163
4084.749477,0.843789
4085.515137,0.765660
4086.312048,0.796911
4094.296789,0.812537
4095.124952,0.828163
4095.984366,0.859414
4096.859406,0.875040
4097.765697,0.906291
4098.609486,0.843789
4099.484526,0.875040
4100.390818,0.906291
4101.297109,0.906291
4102.219026,0.921917
4103.125318,0.906291
4104.000358,0.875040
4104.891024,0.890666
4105.828567,0.937543
4106.703607,0.875040
4107.625524,0.921917
4108.500564,0.875040
4109.406855,0.906291
4110.313147,0.906291
4111.235064,0.921917
4112.110104,0.875040
4113.032021,0.921917
4113.953938,0.921917
4114.875856,0.921917
4115.750896,0.875040
4116.641562,0.890666
4117.547853,0.906291
4118.454144,0.906291
4119.344810,0.890666
4120.188599,0.843789
4121.094890,0.906291
4122.001182,0.906291
4122.860596,0.859414
4123.735636,0.875040
4124.626302,0.890666
4125.548219,0.921917
4126.423259,0.875040
4127.282674,0.859414
4128.157714,0.875040
4129.064005,0.906291
4129.985922,0.921917
4130.860962,0.875040
4131.751628,0.890666
4132.673545,0.921917
4133.595463,0.921917
4134.470503,0.875040
4135.376794,0.906291
4136.314337,0.937543
4137.205003,0.890666
4138.064417,0.859414
4138.939457,0.875040
4139.814497,0.875040
4140.673912,0.859414
4141.486449,0.812537
4151.940052,0.921917
4152.861969,0.921917
4153.783887,0.921917
4154.596424,0.812537
4155.471464,0.875040
4156.330878,0.859414
4157.159041,0.828163
4158.002830,0.843789
4158.862244,0.859414
4159.799787,0.937543
4160.721704,0.921917
4161.612370,0.890666
4162.565539,0.953169
4163.518707,0.953169
4164.456250,0.937543
4165.362542,0.906291
4166.315710,0.953169
4167.268879,0.953169
4168.190796,0.921917
4169.112713,0.921917
4170.065882,0.953169
4171.019051,0.953169
4171.956594,0.937543
4172.878511,0.921917
4173.831679,0.953169
4174.753597,0.921917
4175.659888,0.906291
4176.597431,0.937543
4177.534974,0.937543
4178.441265,0.906291
4185.722849,0.859414
4186.613514,0.890666
4187.519806,0.906291
4188.426097,0.906291
4189.285512,0.859414
4190.191803,0.906291
4191.129346,0.937543
4192.035638,0.906291
4192.941929,0.906291
4193.863846,0.921917
4194.785764,0.921917
4195.660804,0.875040
4196.567095,0.906291
4197.473387,0.906291
4198.379678,0.906291
4199.254718,0.875040
4200.145384,0.890666
4201.051675,0.906291
4201.911090,0.859414
4202.770504,0.859414
4203.661170,0.890666
4204.567461,0.906291
4205.426876,0.859414
4206.348793,0.921917
4207.239459,0.890666
4212.802213,0.953169
4213.692879,0.890666
4214.614796,0.921917
4215.536713,0.921917
4216.474256,0.937543
4217.489928,1.015671
4218.380594,0.890666
4219.302511,0.921917
4220.255679,0.953169
4221.208848,0.953169
4222.099514,0.890666
4223.005805,0.906291
4223.943348,0.937543
4224.880891,0.937543
4225.771557,0.890666
4226.662223,0.890666
4227.568514,0.906291
4243.116101,1.062549
4251.241473,0.828163
4256.944859,0.984420
4261.663825,1.046923
4265.976523,0.828163
4267.023446,1.046923
4267.914111,0.890666
4277.133283,0.937543
4278.055201,0.921917
4278.930241,0.875040
4279.820906,0.890666
4280.836578,1.015671
4287.086864,0.828163
4287.946278,0.859414
4288.821318,0.875040
4289.727610,0.906291
4290.633901,0.906291
4291.493316,0.859414
4292.430859,0.937543
4293.368402,0.937543
4294.305944,0.937543
4295.227862,0.921917
4296.149779,0.921917
4297.040445,0.890666
4297.977988,0.937543
4298.931156,0.953169
4299.946828,1.015671
4300.806242,0.859414
4301.728159,0.921917
4302.650076,0.921917
4303.618871,0.968794
4304.572039,0.953169
4305.462705,0.890666
4306.384622,0.921917
4307.306540,0.921917
4320.244632,0.828163
4321.041543,0.796911
4321.885332,0.843789
4322.760372,0.875040
4323.635412,0.875040
4324.479201,0.843789
4325.276112,0.796911
4326.088649,0.812537
4326.916812,0.828163
4327.713724,0.796911
4328.510635,0.796911
4329.307547,0.796911
4330.151335,0.843789
4331.026375,0.875040
4331.885790,0.859414
4332.729578,0.843789
4333.635870,0.906291
4334.557787,0.921917
4335.464078,0.906291
4336.354744,0.890666
4337.276661,0.921917
4338.214204,0.937543
4339.151747,0.937543
4340.026787,0.875040
4340.948704,0.921917
4341.870622,0.921917
4342.808165,0.937543
4343.683205,0.875040
4344.558245,0.875040
4345.464536,0.906291
4346.386453,0.921917
4347.245868,0.859414
4348.136533,0.890666
4349.027199,0.890666
4349.917865,0.890666
4350.746028,0.828163
4351.621068,0.875040
4352.542985,0.921917
4353.464902,0.921917
4354.308691,0.843789
4355.183731,0.875040
4356.074397,0.890666
4356.980688,0.906291
4357.840103,0.859414
4358.652640,0.812537
4359.480803,0.828163
4360.340217,0.859414
4361.199631,0.859414
4362.121549,0.921917
4362.980963,0.859414
4363.793500,0.812537
4364.668540,0.875040
4365.481077,0.812537
4366.324866,0.843789
4386.278904,0.812537
4387.075816,0.796911
4387.888353,0.812537
4388.716516,0.828163
4389.544679,0.828163
4390.388468,0.843789
4391.247882,0.859414
4392.122922,0.875040
4393.013588,0.890666
4393.873002,0.859414
4394.748042,0.875040
4395.623082,0.875040
4396.529374,0.906291
4397.404414,0.875040
4398.263828,0.859414
4399.138868,0.875040
4400.013908,0.875040
4400.888948,0.875040
4401.748363,0.859414
4402.639028,0.890666
4403.545320,0.906291
4404.451611,0.906291
4405.326651,0.875040
4406.248569,0.921917
4407.186111,0.937543
4408.092403,0.906291
4408.998694,0.906291
4409.904986,0.906291
4410.811277,0.906291
4411.701943,0.890666
4412.608235,0.906291
4413.514526,0.906291
4414.452069,0.937543
4415.358361,0.906291
4416.249026,0.890666
4417.186569,0.937543
4418.155364,0.968794
4419.092906,0.937543
4419.999198,0.906291
4420.952367,0.953169
4421.905535,0.953169
4429.233996,0.921917
4430.093410,0.859414
4430.999701,0.906291
4431.921619,0.921917
4432.843536,0.921917
4433.718576,0.875040
4434.640493,0.921917
4435.578036,0.937543
4436.453076,0.875040
4437.328116,0.875040
4438.250033,0.921917
4439.171951,0.921917
4440.046991,0.875040
4440.906405,0.859414
4441.797071,0.890666
4442.703362,0.906291
4443.578402,0.875040
4444.484694,0.906291
4445.406611,0.921917
4446.297277,0.890666
4447.203568,0.906291
4448.125485,0.921917
4449.047403,0.921917
4449.906817,0.859414
4450.813108,0.906291
4451.703774,0.890666
4452.594440,0.890666
4453.438229,0.843789
4454.313269,0.875040
4455.219560,0.906291
4456.141477,0.921917
4456.969640,0.828163
4457.891557,0.921917
4458.813475,0.921917
4459.719766,0.906291
4460.626058,0.906291
4461.563601,0.937543
4462.485518,0.921917
4463.376184,0.890666
4464.298101,0.921917
4465.235644,0.937543
4466.141935,0.906291
4467.016975,0.875040
4467.892015,0.875040
4468.798307,0.906291
4469.782727,0.984420
4470.595264,0.812537
4471.532807,0.937543
4472.470350,0.937543
4480.376962,0.906291
4481.314505,0.937543
4482.189545,0.875040
4483.111462,0.921917
4484.049005,0.937543
4484.970922,0.921917
4485.861588,0.890666
4486.783505,0.921917
4487.721048,0.937543
4488.658591,0.937543
4489.549257,0.890666
4490.455548,0.906291
4491.393091,0.937543
4492.330634,0.937543
4493.221300,0.890666
4494.158843,0.937543
4495.096385,0.937543
4496.002677,0.906291
4496.893343,0.890666
4497.830886,0.937543
4498.784054,0.953169
4499.659094,0.875040
4500.596637,0.937543
4501.565432,0.968794
4502.487349,0.921917
4503.393640,0.906291
4504.331183,0.937543
4505.268726,0.937543
4506.159392,0.890666
4507.096935,0.937543
4507.987601,0.890666
4508.909518,0.921917
4509.815809,0.906291
4510.722101,0.906291
4511.659644,0.937543
4512.565935,0.906291
4513.503478,0.937543
4514.425395,0.921917
4515.347312,0.921917
4516.206727,0.859414
4517.113018,0.906291
4518.034935,0.921917
4518.956853,0.921917
4519.831893,0.875040
4520.753810,0.921917
4521.691353,0.937543
4522.613270,0.921917
4523.519562,0.906291
4524.472730,0.953169
4525.425899,0.953169
4526.394693,0.968794
4527.254107,0.859414
4528.176025,0.921917
4529.113568,0.937543
4529.988608,0.875040
4530.848022,0.859414
4531.801191,0.953169
4532.691856,0.890666
4533.504394,0.812537
4534.379434,0.875040
4535.301351,0.921917
4536.176391,0.875040
4537.082682,0.906291
4538.004600,0.921917
4538.926517,0.921917
4539.817183,0.890666
4540.754725,0.937543
4541.707894,0.953169
4542.786068,1.078174
4543.567354,0.781286
4544.504897,0.937543
4545.551820,1.046923
4546.348732,0.796911
4547.317526,0.968794
4548.255069,0.937543
4549.192612,0.937543
4550.098903,0.906291
4551.052072,0.953169
4552.005240,0.953169
4552.880280,0.875040
4553.849075,0.968794
4554.786618,0.937543
4555.677284,0.890666
4556.614826,0.937543
4557.567995,0.953169
4558.505538,0.937543
4559.427455,0.921917
4560.396250,0.968794
4561.365044,0.968794
4562.286961,0.921917
4563.255755,0.968794
4564.208924,0.953169
4565.162093,0.953169
4566.084010,0.921917
4567.037179,0.953169
4568.005973,0.968794
4568.943516,0.937543
4569.834182,0.890666
4570.771724,0.937543
4571.756145,0.984420
4572.662436,0.906291
4573.646856,0.984420
4574.615650,0.968794
4575.584445,0.968794
4576.506362,0.921917
4586.725580,1.015671
4587.631871,0.906291
4588.585040,0.953169
4589.616337,1.031297
4590.553880,0.937543
4591.507049,0.953169
4592.475843,0.968794
4593.475889,1.000046
4594.397806,0.921917
4595.335349,0.937543
4596.491652,1.156303
4613.429927,0.828163
4618.195770,0.921917
4619.383325,1.187554
4623.852279,0.828163
4624.992956,1.140677
4625.836745,0.843789
4626.649282,0.812537
4627.727457,1.078174
4628.571245,0.843789
4629.602542,1.031297
4630.540085,0.937543
4657.650701,0.953169
4658.588244,0.937543
4659.525787,0.937543
4660.447704,0.921917
4661.400873,0.953169
4662.338416,0.937543
4663.322836,0.984420
4664.213502,0.890666
4665.151045,0.937543
4666.088588,0.937543
4667.041756,0.953169
4667.932422,0.890666
4668.869965,0.937543
4669.838759,0.968794
4670.791928,0.953169
4671.698219,0.906291
4672.682639,0.984420
4673.667059,0.984420
4674.651479,0.984420
4675.542145,0.890666
4676.510940,0.968794
4677.479734,0.968794
4678.417277,0.937543
4679.307943,0.890666
4680.276737,0.968794
4681.229906,0.953169
4682.058069,0.828163
4682.948734,0.890666
4683.855026,0.906291
4684.792569,0.937543
4685.636357,0.843789
4686.511397,0.875040
4687.386437,0.875040
4688.261477,0.875040
4689.089640,0.828163
4689.933429,0.843789
4690.808469,0.875040
4691.683509,0.875040
4692.589801,0.906291
4693.417964,0.828163
4694.293004,0.875040
4695.214921,0.921917
4696.136838,0.921917
4697.058755,0.921917
4697.902544,0.843789
4698.793210,0.890666
4699.636998,0.843789
4700.465161,0.828163
4701.355827,0.890666
4702.152738,0.796911
4702.996527,0.843789
4703.887193,0.890666
4704.793484,0.906291
4705.699776,0.906291
4706.590441,0.890666
4707.527984,0.937543
4708.465527,0.937543
4709.418696,0.953169
4710.309362,0.890666
4711.246905,0.937543
4712.200073,0.953169
4713.153242,0.953169
4714.043908,0.890666
4714.981451,0.937543
4715.934619,0.953169
4716.872162,0.937543
4717.762828,0.890666
4718.700371,0.937543
4719.669165,0.968794
4720.622334,0.953169
4728.544571,0.921917
4729.419611,0.875040
4730.341529,0.921917
4731.279072,0.937543
4732.247866,0.968794
4733.169783,0.921917
4734.107326,0.937543
4734.997992,0.890666
4735.919909,0.921917
4736.841826,0.921917
4737.763743,0.921917
4738.701286,0.937543
4739.576326,0.875040
4740.513869,0.937543
4741.451412,0.937543
4742.373329,0.921917
4743.248369,0.875040
4744.232790,0.984420
4745.139081,0.906291
4746.076624,0.937543
4746.951664,0.875040
4747.889207,0.937543
4748.842376,0.953169
4749.733041,0.890666
4750.608081,0.875040
4751.529999,0.921917
4752.451916,0.921917
4753.311330,0.859414
4754.217622,0.906291
4755.108287,0.890666
4755.998953,0.890666
4756.858367,0.859414
4757.717782,0.859414
4758.561570,0.843789
4759.436610,0.875040
4760.280399,0.843789
4761.155439,0.875040
4762.077356,0.921917
4763.014899,0.937543
4776.718652,0.937543
4781.156355,0.906291
4781.984518,0.828163
4783.000189,1.015671
4784.031486,1.031297
4788.484815,0.750034
4789.516112,1.031297
4799.688453,1.015671
4800.657247,0.968794
4801.594790,0.937543
4802.594836,1.000046
4803.579256,0.984420
4804.579302,1.000046
4805.532470,0.953169
4806.563767,1.031297
4807.532562,0.968794
4808.485730,0.953169
4809.485776,1.000046
4810.454571,0.968794
4811.657751,1.203180
4832.205566,0.953169
4833.096232,0.890666
4834.002523,0.906291
4834.940066,0.937543
4835.861984,0.921917
4836.737024,0.875040
4837.627689,0.890666
4838.549607,0.921917
4839.424647,0.875040
4840.346564,0.921917
4841.299732,0.953169
4842.237275,0.937543
4843.127941,0.890666
4844.065484,0.937543
4845.018653,0.953169
4845.924944,0.906291
4846.831236,0.906291
4847.768779,0.937543
4848.706321,0.937543
4849.596987,0.890666
4850.518904,0.921917
4851.472073,0.953169
4852.378365,0.906291
4853.300282,0.921917
4854.269076,0.968794
4855.237870,0.968794
4856.128536,0.890666
4857.066079,0.937543
4858.003622,0.937543
4858.909914,0.906291
4859.816205,0.906291
4860.738122,0.921917
4861.691291,0.953169
4862.597582,0.906291
4863.503874,0.906291
4864.441417,0.937543
4865.378960,0.937543
4866.269625,0.890666
4867.207168,0.937543
4868.160337,0.953169
4869.129131,0.968794
4870.035423,0.906291
4870.988591,0.953169
4871.957386,0.968794
4872.879303,0.921917
4873.754343,0.875040
4874.691886,0.937543
4875.629429,0.937543
4876.504469,0.875040
4877.457638,0.953169
4878.410806,0.953169
4879.317098,0.906291
4880.207763,0.890666
4881.176558,0.968794
4882.145352,0.968794
4883.036018,0.890666
4883.957935,0.921917
4884.895478,0.937543
4885.833021,0.937543
4886.723687,0.890666
4887.676855,0.953169
4888.645650,0.968794
4889.598818,0.953169
4890.520736,0.921917
4891.473904,0.953169
4892.458324,0.984420
4893.411493,0.953169
4894.349036,0.937543
4895.302204,0.953169
4896.270999,0.968794
4897.177290,0.906291
4898.146085,0.968794
4899.114879,0.968794
4900.052422,0.937543
4900.943088,0.890666
4901.880630,0.937543
4902.833799,0.953169
4903.708839,0.875040
4904.615131,0.906291
4905.552674,0.937543
4906.474591,0.921917
4907.349631,0.875040
4908.287174,0.937543
4909.209091,0.921917
4910.162260,0.953169
4911.006048,0.843789
4911.927965,0.921917
4912.865508,0.937543
4913.756174,0.890666
4914.662466,0.906291
4915.615634,0.953169
4916.584429,0.968794
4917.506346,0.921917
4918.443889,0.937543
4919.412683,0.968794
4920.365852,0.953169
4921.287769,0.921917
4922.240937,0.953169
4923.194106,0.953169
4924.100398,0.906291
4924.991063,0.890666
4925.928606,0.937543
4926.866149,0.937543
4927.741189,0.875040
4928.647481,0.906291
4943.726296,0.796911
4944.523207,0.796911
4945.351370,0.828163
4946.085779,0.734409
4946.913942,0.828163
4947.679602,0.765660
4948.492139,0.812537
4949.335928,0.843789
4950.117213,0.781286
4950.961002,0.843789
4951.804791,0.843789
4952.695457,0.890666
4953.586122,0.890666
4954.445537,0.859414
4955.336202,0.890666
4956.242494,0.906291
4957.148785,0.906291
4957.992574,0.843789
4958.867614,0.875040
4959.742654,0.875040
4960.648946,0.906291
4961.508360,0.859414
4962.399026,0.890666
4963.320943,0.921917
4964.195983,0.875040
4965.055397,0.859414
4965.946063,0.890666
4966.852355,0.906291
4967.711769,0.859414
4968.586809,0.875040
4969.446223,0.859414
4970.274386,0.828163
4971.086923,0.812537
4971.915086,0.828163
4972.727623,0.812537
4973.571412,0.843789
4974.415201,0.843789
4975.305866,0.890666
4976.149655,0.843789
4977.040321,0.890666
4977.946612,0.906291
4978.852904,0.906291
4979.665441,0.812537
4980.587358,0.921917
4981.540527,0.953169
4982.415567,0.875040
4983.321858,0.906291
4984.259401,0.937543
4985.181319,0.921917
4986.056359,0.875040
4986.993901,0.937543
4987.915819,0.921917
4988.806484,0.890666
4989.712776,0.906291
4990.650319,0.937543
4991.572236,0.921917
4992.462902,0.890666
4993.400445,0.937543
4994.322362,0.921917
4995.213028,0.890666
4996.134945,0.921917
4997.072488,0.937543
4997.947528,0.875040
4998.806942,0.859414
4999.713234,0.906291
5000.650777,0.937543
5001.541442,0.890666
5002.432108,0.890666
5003.400903,0.968794
5004.369697,0.968794
5005.275988,0.906291
5006.229157,0.953169
5007.197951,0.968794
5008.119869,0.921917
5009.041786,0.921917
5009.979329,0.937543
5010.916872,0.937543
5011.807537,0.890666
5012.729455,0.921917
5013.666997,0.937543
5014.573289,0.906291
5015.448329,0.875040
5016.370246,0.921917
5017.307789,0.937543
5018.245332,0.937543
5019.135998,0.890666
5020.089166,0.953169
5021.026709,0.937543
5021.933001,0.906291
5022.886169,0.953169
5023.839338,0.953169
5024.761255,0.921917
5025.651921,0.890666
5026.589464,0.937543
5027.495755,0.906291
5028.386421,0.890666
5029.308338,0.921917
5030.245881,0.937543
5031.120921,0.875040
5032.058464,0.937543
5032.996007,0.937543
5033.917924,0.921917
5034.808590,0.890666
5035.746133,0.937543
5036.668050,0.921917
5037.558716,0.890666
5038.480633,0.921917
5039.402550,0.921917
5040.277591,0.875040
5041.183882,0.906291
5042.215179,1.031297
5043.027716,0.812537
5043.918382,0.890666
5044.855925,0.937543
5045.824719,0.968794
5046.699759,0.875040
5047.668554,0.968794
5048.621722,0.953169
5049.512388,0.890666
5050.465557,0.953169
5051.403100,0.937543
5052.325017,0.921917
5053.215683,0.890666
5054.137600,0.921917
5055.075143,0.937543
5055.981434,0.906291
5056.887726,0.906291
5057.794017,0.906291
5058.731560,0.937543
5059.590975,0.859414
5060.481640,0.890666
5061.403558,0.921917
5062.325475,0.921917
5063.216141,0.890666
5064.122432,0.906291
5065.013098,0.890666
5065.950641,0.937543
5066.825681,0.875040
5067.747598,0.921917
5068.685141,0.937543
5069.591432,0.906291
5070.482098,0.890666
5071.419641,0.937543
5072.341558,0.921917
5073.247850,0.906291
5080.560684,0.937543
5081.498227,0.937543
5082.388893,0.890666
5083.326436,0.937543
5084.435862,1.109426
5088.920442,0.937543
5089.811108,0.890666
5090.733025,0.921917
5091.639317,0.906291
5092.545608,0.906291
5093.498777,0.953169
5094.436320,0.937543
5095.295734,0.859414
5096.280154,0.984420
5097.202071,0.921917
5098.077111,0.875040
5099.014654,0.937543
5099.936571,0.921917
5100.874114,0.937543
5101.733529,0.859414
5102.655446,0.921917
5103.577363,0.921917
5104.436777,0.859414
5105.343069,0.906291
5106.171232,0.828163
5107.077523,0.906291
5107.952563,0.875040
5108.843229,0.890666
5109.733895,0.890666
5110.608935,0.875040
5111.530852,0.921917
5112.468395,0.937543
5113.359061,0.890666
5123.718910,0.781286
5124.547073,0.828163
5125.390862,0.843789
5126.234650,0.843789
5127.031562,0.796911
5127.859725,0.828163
5128.672262,0.812537
5129.484799,0.812537
5130.281710,0.796911
5131.078622,0.796911
5131.922410,0.843789
5132.719322,0.796911
5133.531859,0.812537
5134.266268,0.734409
5135.000676,0.734409
5139.688391,0.781286
5140.469677,0.781286
5141.235337,0.765660
5142.000997,0.765660
5142.782283,0.781286
5143.610445,0.828163
5144.469860,0.859414
5145.282397,0.812537
5146.141811,0.859414
5147.048103,0.906291
5152.360846,0.875040
5153.251512,0.890666
5154.142178,0.890666
5154.985966,0.843789
5155.892258,0.906291
5156.814175,0.921917
5157.751718,0.937543
5158.658009,0.906291
5159.579926,0.921917
5160.517469,0.937543
5161.455012,0.937543
5162.376930,0.921917
5163.314472,0.937543
5164.252015,0.937543
5165.189558,0.937543
5166.095850,0.906291
5167.049018,0.953169
5168.002187,0.953169
5168.924104,0.921917
5169.861647,0.937543
5170.830441,0.968794
5171.783610,0.953169
5172.705527,0.921917
5173.674322,0.968794
5174.643116,0.968794
5175.580659,0.937543
5176.533828,0.953169
5177.502622,0.968794
5178.471416,0.968794
5179.408959,0.937543
5180.362128,0.953169
5181.330922,0.968794
5182.252839,0.921917
5183.237259,0.984420
5184.206054,0.968794
5185.159222,0.953169
5186.112391,0.953169
5187.081185,0.968794
5188.034354,0.953169
5188.940645,0.906291
5189.878188,0.937543
5190.846983,0.968794
5191.784526,0.937543
5192.690817,0.906291
5193.643986,0.953169
5194.612780,0.968794
5195.550323,0.937543
5196.487866,0.937543
5197.456660,0.968794
5198.441080,0.984420
5199.362998,0.921917
5200.331792,0.968794
5201.300586,0.968794
5202.238129,0.937543
5203.160046,0.921917
5204.128841,0.968794
5205.097635,0.968794
5206.019552,0.921917
5206.910218,0.890666
5207.832135,0.921917
5208.769678,0.937543
5209.675970,0.906291
5210.582261,0.906291
5211.535430,0.953169
5212.504224,0.968794
5213.426141,0.921917
5214.379310,0.953169
5215.348104,0.968794
5216.301273,0.953169
5217.223190,0.921917
5218.191984,0.968794
5219.176404,0.984420
5220.207702,1.031297
5221.051490,0.843789
5221.926530,0.875040
5222.817196,0.890666
5223.707862,0.890666
5224.614153,0.906291
5225.457942,0.843789
5226.364233,0.906291
5227.301776,0.937543
5228.223694,0.921917
5229.145611,0.921917
5230.098779,0.953169
5231.036322,0.937543
5231.958240,0.921917
5232.895782,0.937543
5233.864577,0.968794
5234.770868,0.906291
5235.692786,0.921917
5236.645954,0.953169
5237.583497,0.937543
5238.489789,0.906291
5239.364829,0.875040
5240.333623,0.968794
5241.224289,0.890666
5242.114954,0.890666
5243.052497,0.937543
5244.005666,0.953169
5244.927583,0.921917
5245.818249,0.890666
5246.755792,0.937543
5247.677709,0.921917
5248.584001,0.906291
5249.521544,0.937543
5250.474712,0.953169
5251.381004,0.906291
5252.318547,0.937543
5253.256089,0.937543
5254.162381,0.906291
5255.068672,0.906291
5255.990590,0.921917
5256.881255,0.890666
5257.756295,0.875040
5258.662587,0.906291
5259.568878,0.906291
5260.443918,0.875040
5261.318959,0.875040
5262.209624,0.890666
5263.131541,0.921917
5264.022207,0.890666
5264.959750,0.937543
5265.912919,0.953169
5266.897339,0.984420
5267.834882,0.937543
5268.803676,0.968794
5269.772470,0.968794
5270.694388,0.921917
5271.616305,0.921917
5272.585099,0.968794
5273.569519,0.984420
5274.507062,0.937543
5275.475857,0.968794
5276.491528,1.015671
5277.475948,0.984420
5278.460368,0.984420
5279.476040,1.015671
5280.491711,1.015671
5281.460505,0.968794
5282.476177,1.015671
5283.491848,1.015671
5284.460643,0.968794
5285.413811,0.953169
5286.398232,0.984420
5287.382652,0.984420
5288.320194,0.937543
5289.273363,0.953169
5290.273409,1.000046
5291.242203,0.968794
5292.210998,0.968794
5293.195418,0.984420
5294.195463,1.000046
5295.133006,0.937543
5296.117426,0.984420
5297.101846,0.984420
5298.055015,0.953169
5299.008184,0.953169
5299.992604,0.984420
5300.961398,0.968794
5301.883315,0.921917
5302.836484,0.953169
5303.789653,0.953169
5304.711570,0.921917
5305.617861,0.906291
5306.555404,0.937543
5307.524199,0.968794
5308.446116,0.921917
5309.383659,0.937543
5310.336827,0.953169
5311.274370,0.937543
5312.180662,0.906291
5313.133830,0.953169
5314.102625,0.968794
5315.008916,0.906291
5315.962085,0.953169
5316.915253,0.953169
5317.884048,0.968794
5318.790339,0.906291
5319.712256,0.921917
5320.696676,0.984420
5321.743599,1.046923
5322.540511,0.796911
5323.446802,0.906291
5324.337468,0.890666
5325.243760,0.906291
5326.181303,0.937543
5327.040717,0.859414
5327.947008,0.906291
5328.884551,0.937543
5329.790843,0.906291
5330.665883,0.875040
5331.556549,0.890666
5332.478466,0.921917
5333.384757,0.906291
5334.259797,0.875040
5335.197340,0.937543
5336.150509,0.953169
5337.056800,0.906291
5337.978718,0.921917
5338.900635,0.921917
5339.838178,0.937543
5340.728843,0.890666
5341.666386,0.937543
5342.603929,0.937543
5343.494595,0.890666
5344.432138,0.937543
5345.369681,0.937543
5346.275972,0.906291
5347.197890,0.921917
5348.151058,0.953169
5349.104227,0.953169
5350.010518,0.906291
5350.932436,0.921917
5351.901230,0.968794
5359.979725,1.000046
5360.964145,0.984420
5361.964190,1.000046
5362.901733,0.937543
5363.886153,0.984420
5364.870574,0.984420
5365.792491,0.921917
