-35,57,4
-28,42,-3
-15,41,3
-16,41,-2
-16,50,-21
-15,49,-25
-16,60,21
-10,72,12
-19,72,-9
-3,69,-8
1,75,-9
-12,90,-10
-7,89,-8
4,66,-18
-13,66,-17
-14,70,-13
-11,64,2
-5,51,11
-12,32,9
-25,36,14
-22,44,15
-15,61,-5
-9,71,-19
2,74,-21
-4,68,-27
0,58,-20
-22,55,-4
-35,60,0
-22,62,-17
-3,65,-15
-17,71,-13
-24,76,-12
-16,79,2
-18,71,3
-41,71,-6
-38,70,0
-32,66,-4
-31,60,-4
-33,56,4
-43,50,7
-44,52,10
-47,53,10
-49,52,10
-52,53,12
-53,51,16
-54,50,9
-61,46,9
-66,39,9
-65,39,17
-58,37,23
-59,32,25
-45,27,11
-54,32,18
-60,35,20
-47,38,15
-44,40,22
-47,40,24
-43,32,18
-47,31,21
-45,30,18
-47,30,19
-72,19,3
-40,37,21
-44,23,16
-33,21,34
-47,20,49
-66,30,55
-64,31,43
-53,27,23
-55,26,24
-61,26,25
-61,23,25
-61,21,24
-56,20,24
-59,19,23
-61,19,22
-63,20,27
-63,20,28
-65,21,28
-65,24,32
-55,27,35
-55,26,34
-49,28,37
-57,25,35
-50,25,37
-35,29,40
-39,23,35
-37,20,37
-27,16,36
-22,14,33
-16,13,28
-15,11,19
-17,18,20
-21,24,28
-123,58,89
-60,49,60
-39,42,45
-33,27,35
-37,22,32
-46,21,37
-48,25,42
-47,26,43
-42,27,42
-42,27,41
-43,26,40
-43,26,40
-44,25,41
-45,25,40
-44,26,40
-43,27,41
-43,26,41
-44,26,41
-44,26,41
-43,26,41
-43,27,41
-43,27,41
-44,26,41
-44,26,40
-44,26,40
-44,26,41
-44,26,41
-44,26,41
-44,26,41
-44,26,41
-44,26,41
-44,26,41
-44,26,41
-44,26,41
-44,26,41
-43,26,41
-44,26,41
-44,26,41
-44,26,41
-43,26,40
-44,26,40
-44,26,41
-44,27,41
-44,26,41
-44,26,41
-44,26,41
-44,26,41
-44,26,40
-44,26,40
-44,27,40
-44,26,41
-44,26,41
-44,26,41
-44,26,41
-44,27,40
-44,26,40
-44,26,40
-44,26,40
-44,26,41
-44,26,40
-44,26,41
-44,26,40
-44,26,41
-44,27,40
-44,27,40
-44,27,40
-44,27,40
-44,26,41
-44,26,41
-44,26,41
-44,26,40
-44,26,40
-44,26,41
-44,26,40
-44,26,41
-45,27,43
-47,28,45
-45,33,46
-44,37,47
-34,46,55
-33,43,44
-30,46,40
-31,53,37
-28,48,26
-33,47,36
-34,43,36
-42,40,40
-23,35,51
-32,32,43
-36,31,16
-44,22,-7
-23,3,-36
-25,-2,-57
-35,2,-77
-42,1,-78
-43,6,-66
-43,6,-63
-53,-3,-70
-33,1,-37
-37,-7,-32
-32,-7,-22
-19,0,-21
-36,4,-41
-41,5,-67
-64,14,-78
-65,23,-52
-42,29,-29
8,42,-3
-102,112,39
-125,-39,-42
-128,127,-55
-99,27,-26
-87,51,0
-73,63,-4
-73,46,-6
-86,32,-9
-90,23,-19
-85,-4,-32
-105,-14,-45
-93,-9,-45
-43,-23,-53
-34,-26,-36
-8,-35,-23
-7,-42,-20
3,-45,-5
6,-51,-1
4,-49,0
-4,-56,-15
-6,-56,-14
1,-64,-11
4,-58,-1
0,-60,-1
1,-56,-4
1,-53,-7
2,-26,6
-8,-40,-2
-2,-49,-9
-1,-63,-9
10,-62,-1
12,-68,-6
10,-65,-4
9,-62,-13
0,-49,-43
9,-46,-47
-13,-38,-43
-5,-29,-34
-8,-33,-33
-16,-36,-30
6,-70,-9
14,-88,6
17,-101,-5
21,-99,-6
25,-96,-4
-12,-34,-7
3,-42,39
-3,-25,34
-2,-26,23
14,-65,-26
-14,-69,-50
-8,-75,-49
14,-76,-19
-6,-75,0
7,-81,2
4,-63,-10
5,-56,-7
9,-64,0
-8,-63,-8
5,-61,1
10,-54,-13
10,-53,-26
-10,-38,-51
1,-27,-35
-1,-46,-25
11,-54,-14
15,-76,0
20,-94,-16
18,-94,-12
-5,-60,-17
1,-42,31
4,-49,11
8,-49,1
17,-77,-17
25,-84,-15
0,-59,-17
-8,-59,-4
-6,-50,-15
-17,-54,-20
4,-58,-22
7,-65,-22
13,-74,-10
10,-75,-8
9,-80,-23
4,-48,16
26,-65,10
6,-87,-16
-11,-56,-19
4,-54,6
-8,-56,-10
-20,-45,-36
4,-43,-27
-3,-53,-27
15,-71,-20
18,-75,-21
17,-80,-10
-3,-49,-5
-3,-60,10
17,-74,-2
17,-72,-9
6,-71,-13
9,-64,-9
-3,-53,-2
-19,-47,-15
-15,-46,-26
-6,-47,-37
8,-47,-27
7,-55,-19
8,-63,-15
15,-71,-10
8,-75,-16
10,-77,-16
-7,-55,-19
-12,-54,-2
12,-67,-4
17,-85,-9
1,-66,-16
5,-66,2
2,-61,5
-5,-55,1
-10,-50,-11
-12,-48,-26
-8,-47,-37
2,-52,-29
12,-56,-18
14,-59,-15
15,-69,-19
10,-70,-16
11,-80,-26
-15,-47,-25
-12,-44,10
22,-76,-4
21,-75,-4
1,-58,-14
8,-53,3
2,-54,0
-8,-59,-9
-1,-60,-14
6,-63,-17
7,-64,-18
8,-67,-18
3,-65,-10
1,-59,-2
-7,-58,-15
-12,-57,-18
-10,-56,-15
-7,-58,-23
-10,-54,-23
-5,-50,-14
-13,-46,-6
-11,-51,-1
-14,-53,-3
-14,-64,-7
-17,-70,-19
-18,-70,-24
-19,-62,-22
-20,-61,-17
-25,-54,-12
-38,-53,-7
-40,-57,-5
-32,-56,-11
-26,-63,-10
-6,-65,-1
0,-65,2
9,-64,7
-2,-62,2
-5,-60,3
-6,-54,15
-11,-51,21
-20,-49,32
-26,-49,40
-27,-49,47
-28,-53,51
-24,-54,51
-24,-48,51
-26,-46,52
-27,-42,50
-33,-37,59
-32,-36,58
-32,-32,53
-38,-34,53
-32,-36,50
-32,-38,45
-20,-36,43
-29,-26,45
-37,-25,48
-25,-32,72
-12,-23,77
0,-29,29
-27,-25,40
-68,-31,51
-55,-34,33
-54,-36,19
-51,-40,-2
-50,-41,1
-26,-47,-4
-41,-46,-10
-36,-57,-17
-44,-60,-25
-44,-56,-32
-44,-51,-37
-46,-47,-40
-22,-47,-27
-14,-50,-31
-11,-51,-30
-5,-52,-27
-1,-55,-20
6,-56,-15
-2,-52,-16
-9,-51,-16
-12,-52,-23
-17,-50,-26
-27,-52,-21
-29,-53,-9
-30,-56,-2
-38,-59,-5
-46,-59,-8
-32,-58,-6
-25,-57,-5
-28,-55,-23
-30,-48,-18
-30,-44,-10
-41,-40,-2
-39,-38,-20
-18,-27,1
-49,-17,52
-67,-40,83
-61,-51,23
-68,-56,15
-69,-55,23
-71,-57,16
-47,-42,31
-43,-38,35
-48,-39,22
-40,-44,24
-29,-43,30
-26,-45,33
-21,-46,29
-23,-49,8
-16,-49,2
-18,-50,-7
-28,-49,-17
-24,-45,-23
-25,-48,-26
-34,-47,-27
-39,-45,-32
-45,-43,-30
-47,-43,-39
-40,-44,-46
-35,-43,-44
-31,-43,-44
-26,-43,-45
-25,-43,-42
-31,-43,-39
-21,-43,-35
-23,-43,-36
-25,-43,-36
-21,-42,-37
-21,-43,-41
-22,-41,-46
-30,-43,-57
-38,-43,-59
-42,-43,-56
-57,-46,-51
-62,-49,-47
-30,-53,-17
-23,-49,-12
-19,-38,4
-28,-37,9
-7,-36,26
-9,-36,52
-22,-38,51
-46,-38,44
-43,-40,41
-37,-42,37
-34,-42,35
-30,-40,38
-33,-40,37
-35,-39,38
-38,-38,40
-38,-39,38
-35,-39,39
-37,-39,40
-39,-38,43
-43,-34,55
-44,-29,65
-52,-32,68
-60,-38,70
-44,-54,48
-30,-59,24
-23,-58,19
-15,-54,9
-20,-55,-3
-13,-59,-15
3,-64,-23
13,-63,-19
-5,-65,-11
-10,-61,-4
-22,-50,-3
-26,-46,-5
-27,-36,11
-31,-27,18
-19,-36,22
-17,-42,29
-20,-47,25
-13,-50,17
-19,-51,17
-28,-50,5
-33,-45,0
-27,-42,1
-28,-31,13
-30,-25,19
-32,-17,40
-27,-14,44
-38,-9,51
-60,5,86
-62,3,102
-54,-4,103
-66,-1,112
-87,-8,72
-93,-21,45
-84,-26,26
-59,-26,7
-39,-24,-4
-25,-23,-14
-20,-19,-14
-15,-17,-18
-26,-23,-43
-30,-25,-53
-57,-29,-53
-61,-30,-39
-78,-35,-24
-63,-34,-4
-54,-34,-2
-38,-32,-13
-29,-27,-15
-12,-19,-40
-5,-14,-44
6,-8,-55
10,-8,-74
15,-8,-77
14,-8,-71
15,-9,-78
16,-12,-87
14,-15,-80
13,-16,-81
17,-16,-77
20,-16,-66
22,-14,-61
20,-15,-58
19,-17,-51
15,-19,-51
12,-21,-51
6,-24,-49
-1,-24,-50
0,-25,-54
-2,-25,-58
0,-24,-56
-12,-26,-54
-13,-27,-49
-20,-30,-41
-28,-31,-42
-35,-32,-51
-28,-33,-49
-36,-34,-55
-32,-33,-52
-33,-32,-50
-36,-30,-39
-39,-30,-37
-40,-29,-27
-40,-28,-22
-49,-29,-26
-65,-30,-30
-67,-31,-28
-47,-31,-26
-40,-29,-27
-47,-29,-34
-55,-28,-27
-59,-26,-22
-63,-20,-9
-59,-16,-3
-59,-6,8
-61,-2,-1
-55,-2,-15
-41,-6,-21
-42,-7,-18
-47,-12,-37
-48,0,-43
-47,7,-44
-88,15,-29
-104,16,-41
-96,4,-52
-80,-2,-52
-80,-11,-59
-70,-14,-61
-64,-16,-55
-51,-21,-44
-43,-21,-38
-38,-20,-23
-33,-20,-16
-27,-19,-15
-41,-19,-15
-46,-17,-10
-62,-24,1
-61,-24,13
-51,-30,34
-39,-35,50
-34,-36,58
-42,-37,51
-43,-39,36
-46,-38,21
-48,-37,16
-45,-41,0
-51,-41,-1
-54,-44,-4
-51,-32,22
-38,-33,48
-52,-43,22
-56,-46,17
-57,-44,29
-45,-39,30
-38,-37,33
-40,-39,24
-47,-42,19
-44,-44,20
-39,-47,31
-32,-47,31
-28,-49,30
-33,-55,33
-22,-56,28
-22,-56,23
-27,-63,-5
-44,-61,-12
-58,-57,-15
-41,-53,-10
-30,-52,0
-35,-51,6
-34,-45,13
-33,-50,11
-32,-48,10
-34,-50,12
-24,-51,10
-25,-50,12
-24,-53,12
-38,-57,3
-45,-61,60
-34,-56,31
-43,-54,13
-12,-61,-42
7,-57,-30
13,-52,-13
5,-48,-21
-8,-47,-29
-32,-45,-17
-37,-46,-13
-59,-51,-21
-67,-48,-9
-62,-46,-11
-64,-38,-5
-68,-37,1
-53,-28,11
-57,-27,8
-68,-27,3
-55,-22,15
-57,-21,16
-62,-25,9
-61,-28,11
-54,-27,12
-61,-27,13
-66,-22,11
-73,-21,1
-55,-20,27
-60,-21,40
-58,-26,31
-41,-32,25
-19,-38,25
-13,-40,8
-20,-31,-40
-30,-23,-61
-52,-27,-76
-50,-28,-72
-27,-27,-71
-6,-26,-74
3,-25,-74
0,-25,-64
7,-23,-56
20,-21,-53
21,-21,-50
23,-20,-46
18,-22,-52
14,-23,-54
13,-23,-58
14,-23,-60
11,-25,-65
14,-29,-62
21,-29,-56
18,-30,-54
17,-30,-55
20,-30,-58
15,-28,-56
14,-28,-55
11,-29,-53
7,-30,-53
8,-30,-53
11,-32,-52
13,-31,-52
7,-32,-58
18,-33,-51
14,-32,-53
14,-32,-55
20,-32,-54
21,-33,-51
23,-34,-50
18,-34,-46
19,-33,-42
21,-35,-42
20,-34,-41
20,-34,-42
22,-34,-46
22,-34,-45
21,-35,-49
17,-36,-54
17,-35,-54
17,-34,-53
10,-34,-52
12,-32,-48
13,-34,-48
14,-34,-48
14,-35,-48
12,-35,-51
3,-35,-56
-1,-34,-56
3,-34,-50
3,-34,-53
6,-33,-54
6,-33,-55
4,-33,-52
2,-28,-49
6,-28,-51
2,-30,-62
6,-30,-61
8,-30,-57
13,-30,-60
16,-31,-60
20,-31,-55
21,-31,-53
20,-30,-51
22,-29,-51
16,-29,-52
13,-32,-50
12,-31,-49
17,-32,-52
17,-31,-53
17,-32,-51
17,-31,-49
22,-32,-48
20,-33,-54
16,-34,-49
15,-33,-47
17,-33,-48
14,-33,-50
6,-33,-54
13,-32,-53
15,-31,-55
17,-31,-55
13,-32,-58
11,-33,-58
0,-32,-55
5,-32,-53
2,-32,-53
0,-32,-52
-4,-34,-56
-4,-35,-55
-11,-35,-54
-13,-35,-58
-13,-35,-55
-15,-32,-47
-17,-33,-45
-26,-34,-47
-39,-35,-47
-35,-29,-30
-43,-27,-31
-49,-29,-31
-47,-28,-24
-51,-27,-20
-57,-27,-27
-55,-27,-29
-56,-26,-17
-54,-25,-14
-56,-22,-11
-61,-19,-8
-67,-10,1
-55,0,7
-51,4,9
-47,14,9
-44,17,6
-48,21,-3
-52,24,-3
-66,30,-2
-74,39,-2
-79,42,-4
-91,44,-10
-92,43,-15
-93,37,-18
-77,35,-7
-91,38,-15
-49,46,49
-34,48,66
-36,47,24
-49,51,4
-49,41,-5
-39,40,-9
-29,48,-1
-26,41,-5
-31,42,-13
-36,45,-15
-44,42,-14
-49,45,-15
-50,42,-25
-42,45,-26
-40,47,-31
-57,41,-52
-59,51,-35
-38,45,-27
-46,42,-42
-66,29,-56
-55,24,-45
-39,14,-41
-19,8,-38
-1,-10,-41
6,-17,-37
3,-14,-24
-36,-6,-43
-62,-4,-60
-72,16,-43
-73,44,-59
-120,17,-71
-48,39,1
-12,33,30
-37,44,47
-50,32,31
-54,3,13
-55,15,15
-56,13,16
-52,14,4
-45,6,-13
-59,-1,-43
-56,5,-44
3,-5,-4
-31,-11,-60
13,1,-50
-49,4,-88
-64,8,-113
-69,21,-115
-42,21,-93
-40,21,-80
-7,29,-38
-7,29,-20
-14,25,-7
0,23,1
-60,18,-34
-62,8,-33
-65,3,-36
-40,-10,-34
-22,-12,-15
-49,5,-42
-47,10,-59
-42,10,-61
-32,11,-61
-32,10,-63
-24,6,-65
-21,3,-65
3,3,-66
-30,4,-72
-26,2,-70
-34,3,-75
-35,5,-78
-18,5,-62
-20,3,-52
-23,0,-46
-36,0,-45
-42,-1,-47
-41,-5,-45
-41,-8,-47
-42,-9,-41
-41,-11,-34
-48,-11,-37
-50,-11,-36
-51,-10,-37
-52,-10,-39
-50,-12,-38
-56,-15,-40
-50,-16,-36
-49,-13,-36
-51,-12,-36
-48,-12,-32
-44,-11,-26
-42,-12,-25
-47,-16,-32
-60,-17,-40
-59,-15,-41
-52,-11,-35
-50,-9,-33
-50,-6,-34
-52,-9,-34
-55,-10,-36
-56,-13,-37
-55,-14,-37
-54,-13,-36
-54,-12,-35
-51,-11,-35
-53,-11,-36
-51,-11,-36
-52,-12,-36
-54,-12,-37
-54,-14,-38
-52,-13,-35
-51,-13,-35
-52,-12,-36
-51,-12,-36
-51,-12,-36
-52,-12,-36
-52,-13,-37
-51,-12,-36
-52,-12,-36
-52,-13,-37
-52,-13,-37
-52,-12,-36
-52,-12,-37
-51,-12,-37
-52,-12,-37
-52,-12,-37
-51,-13,-37
-52,-13,-37
-53,-12,-38
-52,-12,-37
-52,-12,-36
-51,-12,-37
-51,-12,-37
-52,-12,-36
-52,-12,-37
-52,-12,-37
-52,-12,-37
-52,-12,-37
-52,-12,-37
-52,-12,-37
-51,-12,-36
-51,-12,-37
-52,-12,-37
-52,-12,-37
-52,-12,-37
-51,-12,-37
-51,-12,-37
-52,-12,-37
-51,-12,-37
-51,-12,-37
-51,-12,-37
-51,-12,-37
-52,-12,-37
-52,-12,-37
-51,-12,-37
-52,-12,-37
-51,-12,-37
-51,-12,-37
-51,-12,-38
-52,-12,-36
-52,-10,-34
-52,-10,-34
-45,-12,-29
-44,-12,-28
-42,-10,-24
-39,-7,-21
-35,-1,-21
-53,10,-37
-75,12,-48
-83,3,-53
-65,1,-52
-59,16,-17
-99,7,-47
-60,13,-21
-53,18,-8
-60,21,-11
-50,12,-20
-65,3,-37
-52,-1,-38
-63,-1,-35
-72,7,-31
-63,-1,-34
-61,4,-41
-44,-2,-46
-51,-2,-43
-43,-3,-40
-40,-3,-35
-36,-3,-34
-33,-4,-37
-35,-6,-36
-55,-4,-43
-59,2,-49
-45,-1,-50
-44,-1,-49
-50,-1,-46
-40,-3,-48
-43,-3,-52
-44,-2,-60
-42,2,-47
-39,5,-46
-37,9,-51
-23,11,-47
-37,0,-61
-45,-8,-82
-36,-10,-75
-29,-13,-77
-7,-19,-74
-60,-13,-74
-45,-3,-66
1,-13,-45
-12,-18,-48
-15,-19,-49
-19,-21,-46
-17,-21,-41
-29,-21,-48
-30,-23,-54
-36,-25,-57
-32,-25,-50
-32,-23,-50
-33,-23,-47
-33,-22,-46
-30,-21,-42
-30,-20,-46
-29,-19,-50
-31,-21,-49
-32,-22,-49
-33,-25,-50
-30,-25,-50
-33,-25,-52
-31,-25,-52
-31,-25,-52
-27,-25,-52
-30,-25,-54
-31,-26,-54
-27,-25,-52
-25,-24,-53
-21,-23,-53
-20,-24,-53
-23,-26,-51
-21,-26,-49
-18,-29,-49
-17,-31,-52
-16,-33,-52
-16,-33,-54
-16,-33,-55
-16,-33,-53
-16,-29,-51
-14,-27,-51
-16,-26,-53
-17,-26,-53
-16,-25,-55
-16,-25,-56
-19,-24,-58
-19,-22,-58
-16,-22,-56
-13,-24,-57
-12,-25,-58
-13,-27,-57
-14,-26,-56
-14,-22,-58
-15,-20,-60
-14,-19,-60
-14,-18,-59
-14,-19,-59
-14,-22,-59
-13,-23,-59
-13,-24,-58
-13,-23,-58
-14,-22,-58
-15,-19,-58
-14,-20,-58
-15,-20,-58
-15,-21,-58
-14,-21,-58
-16,-22,-57
-17,-22,-58
-14,-21,-57
-15,-21,-56
-15,-21,-56
-14,-21,-57
-15,-21,-57
-16,-21,-58
-16,-21,-58
-16,-21,-58
-15,-21,-58
-15,-21,-58
-16,-20,-57
-15,-20,-57
-16,-21,-57
-14,-21,-58
-15,-21,-58
-16,-21,-58
-16,-21,-59
-15,-21,-58
-15,-21,-58
-16,-21,-58
-14,-22,-58
-15,-21,-58
-19,-21,-59
-18,-21,-58
-17,-21,-56
-16,-22,-55
-15,-25,-57
-16,-26,-57
-16,-27,-56
-16,-25,-55
-18,-24,-54
-21,-22,-56
-20,-22,-56
-20,-21,-56
-19,-21,-54
-18,-22,-55
-20,-23,-55
-21,-24,-55
-21,-24,-55
-21,-23,-56
-21,-23,-55
-21,-23,-54
-21,-23,-55
-22,-23,-55
-21,-23,-55
-21,-23,-55
-21,-23,-56
-20,-22,-55
-20,-23,-55
-21,-23,-55
-22,-23,-55
-22,-22,-56
-22,-22,-55
-22,-21,-55
-20,-20,-54
-19,-22,-55
-20,-23,-56
-22,-24,-57
-21,-24,-57
-20,-24,-56
-20,-22,-55
-22,-22,-54
-21,-23,-54
-21,-22,-54
-22,-23,-55
-22,-23,-56
-21,-23,-56
-21,-24,-57
-21,-24,-56
-21,-23,-56
-22,-21,-54
-22,-20,-53
-22,-19,-53
-23,-20,-53
-23,-22,-51
-13,-23,-47
-8,-25,-47
0,-32,-44
6,-31,-40
0,-17,-38
-2,-5,-48
-20,12,-77
-34,17,-90
-36,19,-86
-35,16,-64
-24,17,-55
-22,14,-48
-39,7,-61
-37,4,-63
-48,-1,-76
-46,-6,-82
-47,-10,-69
-15,3,-24
-68,13,-35
-35,39,18
-32,34,10
-42,44,6
-44,44,25
-51,42,31
-70,59,17
-46,64,29
-56,50,-6
-53,56,-5
-21,63,7
-18,69,-2
-3,70,-19
2,70,-24
-36,80,-39
-31,70,-35
-29,70,-16
-62,75,-6
-29,65,-9
-40,52,-1
-20,39,10
-15,35,9
-13,24,8
-5,40,18
-17,42,3
-12,47,8
-22,65,26
-40,59,13
-29,59,19
-18,52,10
-22,42,2
-24,51,11
-32,87,27
-21,86,26
-11,89,25
-9,82,17
-33,58,-12
-22,43,-9
-10,27,-4
-16,34,17
-1,46,17
9,68,1
4,88,-5
-35,100,-15
-95,78,-1
-89,77,1
-80,76,3
-46,80,0
0,62,10
-16,64,22
-51,44,20
-33,24,21
-39,22,14
-14,14,10
-25,11,3
-27,8,2
-17,11,9
-25,22,19
-21,51,42
-25,60,36
-11,75,18
6,77,0
-28,97,-2
-56,86,15
-41,76,33
-12,56,15
-24,58,3
-29,67,1
-12,67,-1
-11,70,2
-4,67,-3
-6,68,2
-7,57,16
-10,61,22
-17,55,27
13,33,-54
-24,76,-2
-20,66,22
-36,74,19
-43,90,22
-18,84,33
-24,79,1
-28,69,4
-32,62,-1
-47,45,-27
-37,41,-21
-33,43,-14
-35,47,-18
-43,48,-16
-50,41,-13
-39,37,-9
-31,32,-3
-24,27,0
-24,11,0
-14,2,-6
-29,1,-9
-56,34,-10
-56,45,-3
-49,64,23
-47,71,32
-39,51,18
-48,40,17
-47,41,16
-42,39,16
-43,46,23
-50,54,30
-54,60,28
-56,64,28
-58,52,29
-53,50,31
-52,57,36
-53,57,30
-52,41,27
-32,27,8
-25,19,7
-40,14,15
-45,18,19
-46,25,20
-54,34,27
-55,21,19
-46,25,16
-41,17,13
-28,11,-3
-22,10,-6
-23,15,-8
-17,42,17
-22,54,27
-41,58,-4
-30,58,-2
-19,77,7
-47,85,-16
-54,81,-39
-38,79,-19
-29,77,-8
-3,56,-7
-4,55,-11
-4,60,-12
-1,63,-15
-3,66,-14
2,71,-9
-5,78,-15
-21,62,-13
-26,59,-20
-20,63,-16
-11,63,-16
-6,67,-18
19,72,-14
36,83,0
20,82,-12
11,76,-24
-5,71,-25
-3,67,-12
1,62,-8
-1,57,-14
-10,57,-16
4,57,-19
9,62,-15
-1,64,-22
10,65,-22
6,67,-20
5,69,-29
7,68,-30
7,76,-35
4,67,-34
4,71,-30
-12,69,-8
-25,76,-5
-21,65,-2
-14,60,-22
-3,51,-21
-13,43,-9
-23,36,-6
-7,21,-3
-9,23,0
-24,43,-2
2,61,-14
5,64,-24
-12,67,-21
-10,66,-20
-21,71,-24
-24,74,-19
-32,66,-25
-35,63,-22
-26,66,-9
-15,66,10
1,62,4
-8,68,-7
-24,73,-19
-23,74,-23
-21,58,-31
-21,55,-28
-16,47,-21
-16,47,-17
-22,52,-16
-24,64,-10
-26,65,-8
-25,62,-10
-26,60,-10
-30,56,-12
-28,50,-17
-31,55,-14
-28,58,-5
-30,57,-9
-32,61,-4
-34,60,-4
-34,59,-5
-35,64,-3
-37,62,-3
-44,68,-2
-42,69,1
-54,70,-2
-64,58,-26
-39,49,-16
-38,18,-28
-23,12,-29
12,18,-4
9,28,3
-37,31,-9
-59,34,-18
-58,38,-15
-59,32,-13
-51,35,-15
-59,39,-6
-57,49,2
-58,49,-1
-56,50,-1
-54,50,-1
-47,48,-1
-45,47,2
-41,44,6
-55,39,4
-57,40,7
-61,39,9
-57,40,13
-53,36,7
-47,34,7
-58,27,1
-59,28,1
-59,30,-2
-58,36,1
-56,37,5
-54,30,-3
-53,28,-3
-53,25,-4
-53,29,-6
-52,31,-3
-64,30,-4
-67,28,-7
-65,30,0
-63,33,-4
-61,33,-4
-58,31,2
-62,28,0
-60,29,-5
-60,27,-4
-57,26,-4
-56,25,3
-56,23,2
-57,20,-3
-62,20,-5
-60,22,0
-68,21,3
-68,23,5
-63,26,-2
-62,30,-1
-66,26,7
-65,26,12
-64,22,7
-67,22,6
-63,25,12
-54,27,12
-53,28,15
-57,28,17
-55,25,20
-52,24,27
-51,22,29
-53,23,31
-59,28,37
-59,24,29
-58,24,27
-50,22,24
-53,20,25
-52,18,25
-55,18,24
-56,19,28
-51,26,27
-59,20,31
-60,14,25
-55,17,28
-53,20,33
-54,20,31
-53,23,30
-51,22,37
-52,19,39
-53,21,35
-53,22,36
-50,22,41
-47,21,42
-47,22,42
-47,21,38
-48,21,39
-49,21,37
-48,22,36
-47,23,35
-51,22,35
-53,23,37
-50,22,34
-48,22,31
-46,23,35
-45,21,26
-53,25,24
-58,25,22
-58,26,21
-59,25,21
-59,26,20
-59,25,17
-60,24,13
-58,26,15
-60,25,13
-58,26,12
-60,25,13
-75,25,9
-60,28,11
-62,25,6
-63,24,6
-61,22,4
-60,24,7
-61,26,10
-62,25,6
-64,23,5
-64,21,7
-62,20,7
-58,22,14
-58,24,16
-51,31,20
-53,31,19
-51,32,22
-55,27,23
-56,25,19
-55,26,21
-54,26,22
-53,28,20
-58,13,8
-53,25,16
-53,24,15
-51,26,16
-46,28,12
-49,29,12
-54,33,13
-54,42,21
-53,34,16
-46,32,12
-43,33,7
-53,38,3
-48,38,0
-51,38,2
-55,44,11
-57,49,18
-57,53,19
-59,59,19
-54,57,10
-43,48,14
-39,45,14
-43,41,15
-44,42,17
-44,46,16
-51,50,13
-46,48,15
-46,43,11
-45,42,7
-52,44,10
-45,49,16
-52,46,15
-38,50,22
-31,49,26
-32,48,18
-30,48,16
-31,50,14
-37,52,18
-37,50,17
-40,53,19
-42,54,21
-39,57,27
-49,57,28
-46,62,30
-54,55,19
-52,49,15
-33,45,34
-41,44,9
-42,33,7
-46,40,17
-80,13,-16
-19,44,21
-34,36,6
-55,26,-4
-52,30,-1
-47,29,-5
-51,29,-3
-47,43,1
-47,38,-12
-52,39,-16
-50,37,-24
-71,28,-30
-58,31,-23
-53,27,-21
-60,22,-30
-54,24,-24
-45,29,-13
-49,27,-32
-41,23,-39
-30,19,-50
-25,18,-39
-26,19,-36
-22,23,-39
-9,30,-29
-15,37,-37
-9,47,-43
-1,48,-42
-17,56,-42
-12,57,-41
-5,62,-51
-4,59,-56
-6,53,-74
-23,43,-69
-4,44,-57
-13,39,-43
-17,41,-39
-22,42,-26
-18,47,-16
-15,50,-13
-29,58,-20
-38,62,-26
-22,69,-21
-31,66,-28
-46,50,-53
-34,44,-49
-33,38,-49
-22,36,-46
2,44,-30
3,55,-23
-9,59,-22
0,60,-16
-25,59,-20
-25,58,-15
-21,60,-21
-7,59,-20
-8,68,-39
-15,69,-32
-34,57,-22
-27,57,-26
-22,51,-30
-28,53,-23
-24,49,-30
-38,53,-35
-26,63,-27
-23,57,-26
-28,53,-31
-14,53,-20
-15,71,-2
-9,70,1
2,70,6
-7,71,8
-10,75,11
-12,71,0
-5,74,1
-3,71,3
-11,66,-3
-14,64,-8
-18,64,-11
-22,62,-12
-26,62,-14
-25,62,-13
-21,63,-7
-26,68,6
-16,70,24
-5,66,24
-16,64,15
-25,71,11
-13,70,10
1,77,0
16,62,13
2,61,1
-12,52,3
-17,64,10
-28,76,13
-51,61,-8
-53,51,-10
-56,52,-1
-54,51,5
-51,46,2
-52,46,5
-48,48,-1
-47,46,1
-40,51,4
-43,55,-2
-46,58,-2
-40,53,-8
-47,64,-6
-35,57,-1
-34,54,1
-25,55,7
-24,55,6
-18,56,8
-8,63,20
2,68,30
8,65,34
0,62,35
0,57,33
9,51,35
28,52,37
3,55,36
-9,69,41
4,58,28
6,48,27
0,35,28
1,32,32
10,46,36
56,64,36
-8,42,-12
-11,72,16
7,53,45
5,55,34
15,56,31
0,58,33
12,57,34
10,60,27
27,67,25
15,63,20
12,67,24
13,61,23
2,58,16
0,55,7
-7,61,10
-10,60,8
-17,61,4
-22,64,1
-24,65,0
-25,64,0
-24,66,0
-20,70,4
-12,68,6
-13,68,5
-20,68,6
-22,66,5
-21,66,9
-22,64,8
-26,67,7
-12,73,11
-8,72,8
-8,74,3
-9,67,-1
-15,58,-8
-12,67,0
-11,62,-5
-24,64,-19
-27,67,-20
-31,65,-34
-28,64,-34
-25,66,-26
-15,60,-19
-7,60,-12
0,53,-8
1,55,-3
1,58,11
4,60,19
-7,56,12
-17,62,12
-29,65,13
-38,67,18
-40,67,20
-39,60,16
-40,55,5
-42,53,0
-38,52,-2
-36,53,-2
-37,60,3
-38,60,-2
-44,69,1
-50,65,-1
-48,60,-1
-50,56,2
-50,53,3
-56,51,-5
-50,48,3
-48,44,4
-49,36,1
-48,34,-2
